# Messwerte zu 20x20 und beta: 0.425 mit 50000 Messwerten
# Norm. Magenetisierung || mittlere Clustergroese nach lsqred Durchlaeufen 
0.655	138.25
0.78	307.5
0.63	192.6666667
0.795	209.6666667
0.3	263.5
0.815	266.5
0.8	205
0.77	303
0.835	324.5
0.62	303.5
0.635	269.5
0.7	237.5
0.72	148
0.745	203
0.7	170.3333333
0.82	292
0.535	298.5
0.255	226
0.785	135.5
0.83	337.5
0.61	159.5
0.695	213.6666667
0.855	208.6666667
0.905	226
0.89	352.5
0.84	221.3333333
0.67	218
0.345	169
-0.66	70.83333333
-0.01	58.57142857
0.41	72.5
-0.835	91.83333333
-0.765	327
-0.75	194.3333333
-0.12	225
-0.62	100
-0.845	272.5
-0.74	337.5
-0.845	163.75
-0.625	214
-0.615	264
0.425	58.5
-0.53	87
-0.665	174.3333333
-0.415	134.6666667
-0.39	97.4
-0.845	217
-0.815	168
-0.785	321
-0.76	317.5
-0.77	218.6666667
-0.615	121.75
-0.815	96
-0.665	258
-0.68	298.5
-0.705	206.3333333
-0.305	61.14285714
-0.7	154.75
-0.725	184.3333333
-0.57	216.5
0.63	172
0.82	318
0.62	245
0.395	59.28571429
0.345	50
-0.05	60.42857143
-0.61	135
-0.635	237.5
-0.745	188
-0.58	291.5
-0.805	277.5
-0.735	142
-0.79	293.5
-0.74	328
-0.71	122.4
-0.755	313.5
-0.79	323.5
-0.705	216.5
-0.81	199.6666667
-0.735	213.6666667
-0.445	268
-0.63	259.5
0.535	84.5
0.735	147.3333333
0.48	58.42857143
0.7	176
0.835	314.5
-0.175	133.3333333
0.82	228.5
0.735	61
0.71	275.5
0.595	266.5
0.715	288
0.545	173.3333333
-0.31	145.6666667
-0.225	71.57142857
-0.425	186.6666667
0.465	119.5
-0.16	53.375
0.59	72
-0.61	106.3333333
-0.745	252.5
-0.65	268.5
-0.795	197
-0.66	293.5
-0.85	287
-0.82	289
-0.715	323.5
-0.765	283
-0.905	135.2
-0.75	220.3333333
-0.84	318
-0.675	202.3333333
-0.565	299
-0.89	198.3333333
-0.78	342
-0.775	285.5
-0.66	167
0.67	144.5
0.79	313
0.805	305.5
0.76	181.6666667
0.765	190.3333333
0.86	215.6666667
0.61	305
0.135	166.3333333
0.53	66.14285714
0.425	212.5
0.37	51.125
0.295	68.5
-0.715	111.6
-0.555	60.88888889
-0.335	146
-0.835	184.6666667
-0.875	200
-0.73	319.5
-0.55	250
-0.615	177.6666667
-0.675	258
-0.695	200
-0.81	315.5
-0.895	216.3333333
-0.52	210.3333333
-0.825	89.83333333
-0.83	213.6666667
-0.085	255.5
0.8	235.5
0.86	336
0.9	356
0.69	165.5
0.755	210.3333333
0.77	311.5
0.545	292.5
0.745	257
0.48	109.75
0.565	114.75
-0.63	90.2
-0.895	114.1666667
-0.87	227
-0.785	231
-0.87	343.5
-0.435	300.5
0.445	74
-0.71	129.8
-0.42	57.77777778
-0.035	53.375
0.02	60.375
0.575	77.85714286
0.61	250.5
0.745	292.5
0.305	162.6666667
0.85	137
0.51	142.5
-0.8	159.3333333
-0.83	328
-0.75	130.4
-0.68	187.3333333
-0.705	287.5
-0.62	111.4
-0.54	160
-0.79	179.3333333
0.03	214
-0.845	91.8
-0.76	326.5
-0.025	208.5
0.84	158.3333333
0.72	309
0.515	225.5
0.35	136.3333333
0.83	224.6666667
0.74	130.4
0.675	129.25
0.45	182.3333333
0.85	256
0.62	189.3333333
0.825	94.83333333
0.805	152
0.165	203
0.585	44.88888889
-0.57	119.25
-0.21	150.6666667
0.17	80
-0.77	81.14285714
-0.595	119.25
-0.105	102.5
0.725	63.55555556
0.805	200
0.165	243
-0.805	180.6666667
-0.725	320
-0.475	184.6666667
-0.785	231
-0.86	216.3333333
-0.84	315
-0.715	209.6666667
-0.73	237.5
-0.48	76.66666667
-0.74	236
-0.805	292.5
-0.855	222
-0.59	198.3333333
-0.81	86
-0.67	300
-0.795	200.3333333
-0.7	270.5
-0.44	136.5
-0.51	154.6666667
0.48	66.75
0.46	91.2
-0.405	83
-0.545	113.5
-0.59	243.5
0.69	146.6666667
0.7	99.33333333
0.355	77.83333333
0.765	229
0.845	228.6666667
0.825	214.6666667
0.815	105
0.84	130.6
0.73	330
0.85	323
-0.42	116.4
-0.085	159
0.515	57.42857143
0.225	140.6666667
0.75	211.5
0.715	200.3333333
0.705	264
0.635	121.5
0.62	85.16666667
0.605	279.5
0.53	170.3333333
0.875	128.2
0.72	327.5
0.17	236
0.525	213.5
0.68	178.3333333
0.725	108.2
0.705	184.6666667
0.42	254.5
-0.515	177.6666667
-0.395	161.3333333
0.795	128.8
0.775	208
0.71	93.8
0.635	175
0.675	239
0.77	108.5
0.745	317.5
0.765	132
-0.805	122.4
-0.785	299
-0.79	184.3333333
-0.45	165.3333333
-0.64	74.66666667
-0.755	161.6666667
-0.515	117
-0.665	103.6
-0.775	110
-0.38	140.25
0.77	140.4
0.64	186.6666667
0.755	190.3333333
0.86	297.5
-0.35	64.85714286
-0.59	112
-0.895	303.5
-0.715	334
-0.805	153
-0.595	188
-0.815	94.66666667
-0.755	245
-0.865	312
-0.485	166
-0.36	236.5
0.815	157.6666667
0.685	295
0.76	271.5
0.83	205.3333333
0.78	155
0.82	164.5
0.61	186.6666667
0.76	272
0.67	179.3333333
0.75	118
0.585	239.5
0.81	161
0.755	314.5
0.77	187
0.765	329.5
0.34	113.25
0.855	243.5
0.45	189
0.76	126.8
0.805	339.5
0.82	215.6666667
0.64	137
-0.46	84.4
-0.75	272
-0.745	326.5
-0.675	302
-0.825	281
-0.765	294
-0.475	144.6666667
0.44	47.44444444
-0.055	40.5
0.725	170.5
0.665	111.5
0.45	133.25
0.33	90.8
0.69	62.57142857
0.45	173.3333333
0.545	212.3333333
0.6	264.5
0.55	84
0.83	151
0.76	326
0.67	279
0.765	114.75
0.755	152
0.64	250.5
0.605	176.3333333
0.795	174.6666667
0.785	333
0.75	169.6666667
0.6	89.33333333
0.605	180.3333333
0.79	300.5
-0.225	69.83333333
-0.595	69.33333333
-0.76	180.3333333
-0.8	303
-0.8	311
-0.68	153.3333333
-0.62	117
-0.8	249
-0.75	205.3333333
-0.565	301.5
-0.705	142.5
-0.7	279.5
0.43	88.8
-0.325	145.25
-0.59	153.6666667
-0.765	299.5
-0.76	217
0.415	123.25
0.88	147.25
0.79	169.5
0.77	304
0.52	143.5
-0.585	112.6
0.46	56.55555556
0.675	100.8333333
0.66	85.4
0.625	76.125
0.58	107.8
0.745	192.3333333
-0.005	242
-0.75	143.6666667
-0.755	140.25
-0.745	200
-0.855	322
0.665	139.3333333
0.555	105.6
0.785	271
0.805	218.6666667
0.475	186.6666667
-0.085	76.85714286
-0.815	79.71428571
0.515	86.66666667
0.75	288.5
0.655	187.6666667
-0.385	134
0.57	102.8333333
0.67	287
0.795	204.3333333
0.795	260
0.58	268.5
0.84	105.6666667
0.79	201.3333333
0.725	188.3333333
0.475	182.6666667
0.725	106.8
0.57	275.5
0.84	99
0.855	356.5
0.655	155
0.65	115.75
0.485	165
0.61	51.22222222
0.55	107.6
0.665	131.25
0.445	266
0.735	221
0.64	290.5
0.72	141.3333333
0.095	235.5
0.79	167.25
0.42	113.5
0.385	103.75
0.865	182
0.335	173.3333333
-0.675	106
-0.51	165.6666667
-0.825	303.5
-0.625	296
-0.54	155
-0.55	137.3333333
-0.465	137.6666667
-0.75	97.8
-0.84	202.6666667
-0.275	273.5
-0.71	111.75
-0.665	285.5
-0.895	325
-0.705	220.6666667
-0.79	108.2
0.725	85.8
0.825	305
0.765	333
0.575	69.25
0.72	135.25
0.81	160.5
0.705	300.5
0.525	127
0.775	243
0.585	172.6666667
-0.28	61.28571429
0.795	144.25
0.745	288
0.645	309
0.65	71.28571429
0.7	259
0.855	100.8333333
0.215	136.5
0.77	101
0.735	186.3333333
0.61	300.5
0.42	215
0.555	91
0.63	93
0.765	263.5
0.73	123.75
0.81	304
0.54	252
0.8	303
0.75	297
0.92	161
0.705	332.5
0.82	215.6666667
0.425	286.5
-0.38	120.75
-0.715	162.3333333
-0.755	315
-0.815	308
-0.51	194.3333333
-0.465	227.5
0.66	85.8
0.64	243
0.785	275.5
0.66	197
-0.425	137.6666667
-0.595	251
-0.73	217
-0.615	158.3333333
-0.625	230
-0.85	317.5
-0.635	142.25
-0.755	234
-0.59	154.3333333
-0.435	139
-0.725	112.6666667
-0.89	321.5
-0.845	171.25
-0.725	220.6666667
-0.36	274.5
-0.73	43.33333333
-0.58	155.3333333
-0.76	175.3333333
-0.805	289.5
-0.575	143
-0.52	247.5
-0.675	81.83333333
-0.7	301.5
0.585	147.25
-0.645	113
-0.905	214.6666667
-0.625	303
-0.655	260
-0.265	102
0.485	69.33333333
0.645	248
-0.245	41.4
-0.015	164.6666667
0.855	131.2
0.555	284
0.7	186.3333333
0.72	94.66666667
0.87	312
0.56	202.6666667
0.64	252
0.755	39.46153846
0.345	59.71428571
0.795	184.6666667
0.86	316.5
0.72	318
0.585	276.5
0.815	92
0.89	233.6666667
0.78	354
0.465	195
-0.805	203
-0.445	175.3333333
-0.74	143.75
-0.6	111.6
-0.82	121.6
-0.715	113.25
-0.625	190.6666667
-0.725	233
-0.64	178.3333333
-0.59	99.2
-0.775	87
-0.8	319.5
-0.66	180.6666667
-0.46	203
-0.625	148.3333333
-0.71	262.5
-0.56	281
-0.555	213.5
-0.42	201.5
0.485	82.16666667
-0.68	134.75
-0.58	80.66666667
0.56	66.57142857
0.795	172.25
0.77	310.5
0.78	222
0.785	299.5
0.81	105.1666667
0.415	130.25
0.755	194
0.63	144.25
0.43	154
0.645	59
0.7	171
0.7	283
0.735	149.25
0.275	127
0.765	215
0.6	183
0.44	220
0.81	122.4
0.825	211.6666667
0.33	226.5
-0.665	87.8
-0.525	175.3333333
-0.755	144
-0.72	318.5
-0.77	206
-0.75	174
-0.82	321
-0.71	212.6666667
-0.72	139.5
-0.805	221
-0.785	192
-0.725	300
-0.82	179.6666667
-0.87	345
-0.685	219
0.525	165.3333333
0.815	186.6666667
0.73	314.5
0.82	168.6666667
0.715	320.5
0.625	100
-0.395	73.5
-0.63	109.8
-0.08	133.3333333
-0.795	158.3333333
-0.755	310
-0.52	121.4
-0.615	42.3
-0.56	147.6666667
-0.665	216.5
0.785	164.6666667
0.86	161.25
0.78	346
0.735	158.75
0.84	84.875
0.755	146.25
0.715	289
-0.565	73
-0.835	272
-0.675	273
0.315	137.5
-0.315	84.4
-0.715	67.77777778
-0.67	289.5
0.575	137.75
0.83	280.5
0.49	294
0.71	187.3333333
0.575	159
0.225	103
0.84	137.75
0.45	249
0.6	201
0.395	246.5
0.565	80.8
0.805	309
0.5	299.5
0.68	161.3333333
0.635	122.2
0.84	127.75
0.79	191.3333333
0.645	270.5
0.755	158
0.56	278.5
0.195	69.83333333
0.375	69.42857143
0.585	156
0.78	148.25
0.5	277
-0.765	106.25
-0.55	116.6
-0.72	134.8
-0.33	111
-0.665	87
-0.465	172
-0.685	136.5
-0.765	74.85714286
-0.425	142
-0.75	267.5
-0.82	323
-0.57	198
-0.82	301
0.175	221.5
0.68	51.9
0.62	276
0.635	258.5
0.76	273.5
0.875	158.25
0.825	339
0.64	319.5
0.575	185.6666667
0.275	120
0.745	72
0.63	208.5
-0.09	108
0.67	56.72727273
-0.58	162.5
-0.8	176
-0.81	208.6666667
-0.48	293
-0.655	95.83333333
-0.62	117.25
-0.545	251.5
-0.715	102.3333333
-0.81	316.5
-0.775	155.75
-0.665	206.6666667
-0.18	107.25
-0.765	216.5
-0.895	159.5
-0.39	303.5
-0.82	281
-0.88	141.6
-0.715	326.5
-0.595	72
0.74	164.3333333
0.79	218
0.47	191.3333333
0.705	174.3333333
0.65	179
0.43	66.85714286
0.85	271
0.71	306
0.71	293
0.3	224
0.765	128.75
0.805	156
0.68	326.5
0.035	218.5
0.76	110.25
0.705	138.75
0.74	140.75
0.77	204.6666667
0.63	199.3333333
0.42	246
0.45	149.3333333
-0.505	180.3333333
-0.655	263
-0.745	244
-0.755	215.3333333
-0.69	179.6666667
-0.145	145.6666667
-0.62	100.8333333
-0.725	254.5
-0.26	111
0.57	50.5
0.675	226.5
0.545	99.2
0.78	278.5
0.7	200
0.605	270.5
0.19	218.5
0.68	111
-0.49	101
-0.395	57.375
-0.545	144
-0.66	285.5
-0.735	256.5
-0.14	103.75
-0.81	88
-0.725	94.71428571
-0.84	306.5
-0.4	137.3333333
-0.515	235.5
-0.565	82
0.21	86.83333333
-0.045	69.83333333
0.595	102
0.53	236.5
0.38	157.3333333
0.41	82.8
-0.715	202.3333333
0.245	77
-0.74	122.6
-0.705	242.5
-0.76	261.5
-0.53	286
-0.71	267
-0.72	269
-0.605	132.25
-0.575	136.6666667
-0.88	170.3333333
-0.715	303.5
-0.83	161.75
-0.79	220.6666667
-0.47	282
-0.535	113.75
-0.695	141
-0.775	227
-0.805	170
-0.83	326.5
-0.35	139
-0.845	288.5
-0.745	100.4
0.71	179.6666667
0.23	235
0.735	233.5
0.795	206
0.865	329
0.765	296
0.655	309
0.465	166
0.635	111.6
0.735	152.6666667
0.65	137.75
0.81	307
0.77	335
0.745	269.5
0.615	286
0.91	323.5
0.5	295
0.9	284
0.76	319
0.725	295.5
0.615	186.6666667
0.805	205.3333333
0.755	199.3333333
0.8	252.5
0.62	251
-0.73	146.6666667
-0.74	96
0.31	102
0.625	74.16666667
0.555	210
0.695	49.11111111
0.345	166
-0.79	61.54545455
-0.665	139.25
-0.65	284.5
-0.58	146.5
-0.645	168.3333333
0.645	129
0.7	112.1666667
0.815	318.5
0.355	95.6
0.45	143.6666667
0.76	102
0.735	201
0.505	112.8
0.77	204.3333333
0.635	220.5
0.815	212
0.82	205.6666667
0.82	331
0.795	223.6666667
0.68	204.3333333
0	106
0.055	71.83333333
0.87	171.75
0.07	220
0.605	143.6666667
0.59	121.75
0.68	85.66666667
0.905	251.6666667
0.795	304
0.3	242.5
-0.53	119.2
0.635	147.25
0.38	147.6666667
0.205	148.3333333
-0.64	72.5
-0.74	123.5
-0.115	232.5
-0.64	209.5
-0.365	141
-0.005	40.5
-0.565	206.6666667
-0.75	140.75
-0.77	191.3333333
-0.615	203.6666667
-0.29	44.3
0.86	83.71428571
0.765	315.5
0.545	179.3333333
0.645	173.3333333
0.435	246
0.845	295
0.675	293
0.485	236
0.48	224.5
0.74	262
0.78	301
0.555	168.3333333
-0.5	64.33333333
-0.665	217.5
0.74	149.25
0.225	261.5
0.725	87.66666667
0.725	272
0.665	157.3333333
0.445	125
0.14	202.5
0.6	216
0.725	164.25
0.565	173.3333333
0.88	272.5
0.775	223.6666667
0.685	202.6666667
0.375	257
0.55	159
0.035	91
-0.715	151.5
-0.62	193
-0.51	165.3333333
-0.56	137
-0.775	195.6666667
-0.48	254.5
-0.645	281.5
-0.235	107.5
0.54	101.5
0.605	153.6666667
0.37	225.5
0.715	126.25
0.68	291.5
0.5	267
-0.2	128
-0.155	48.55555556
0.65	171
0.755	249.5
0.805	320
0.8	223.6666667
0.52	245
0.665	256.5
0.795	180
0.51	276.5
0.785	175
-0.305	114
-0.195	52.25
0.08	84.16666667
-0.69	87.6
-0.595	262.5
-0.815	300
-0.81	214.3333333
-0.45	275
-0.635	251.5
-0.81	75.44444444
-0.925	297.5
-0.71	327.5
-0.58	186
0.415	80.6
0.795	64.66666667
0.7	266.5
0.55	287
0.795	286.5
0.78	299.5
0.8	178
0.79	342
0.66	304
-0.865	105.8
-0.605	207.3333333
-0.77	119.4
-0.695	203
-0.765	136
-0.315	104.5
-0.385	126.5
0.79	100.6
0.66	185.3333333
0.615	96.5
0.17	104.75
0.38	50.5
0.47	187.3333333
0.585	44.09090909
-0.69	156.75
-0.825	168.75
-0.67	152.25
0.43	110.5
0.835	95.16666667
0.73	324.5
0.78	202.6666667
0.83	223.3333333
0.79	105.6666667
0.735	316.5
0.535	184.6666667
0.54	74.83333333
0.775	88.42857143
0.745	131
0.785	306
0.74	317.5
0.71	144
0.815	84.71428571
-0.08	111.25
0.73	222
0.795	286.5
0.87	318.5
0.41	295
-0.8	135.2
-0.395	163.6666667
0.655	59.55555556
0.81	100.8333333
0.125	72.83333333
-0.76	77.625
0.65	135.3333333
0.66	138
0.725	226.5
0.82	145.25
0.88	335
0.57	300
0.685	216.5
0.715	210
0.785	300
0.695	306
0.19	153
0.07	84.4
-0.26	74.66666667
-0.8	86.8
-0.635	313.5
-0.685	114.5
-0.435	248
0.53	108.6
0.705	60.375
0.815	153
0.79	133
0.815	331.5
0.85	222.3333333
-0.3	142
-0.265	136.25
-0.69	141.6666667
-0.565	269.5
0.625	172.6666667
0.555	100
0.52	64.71428571
-0.74	110.8
-0.865	154.75
-0.65	201
-0.825	212.3333333
-0.76	199
-0.765	200.3333333
-0.37	134.25
-0.405	172.3333333
-0.84	129.75
-0.82	317
-0.535	292.5
-0.515	132
-0.19	63.28571429
-0.6	89.71428571
-0.51	221
0.67	140
0.87	320
0.645	308.5
0.595	123.5
0.905	308
0.645	307
0.755	224
0.03	68.5
0.695	145
0.695	289
0.735	176
0.75	290.5
0.825	213
0.805	225.3333333
0.65	215.5
-0.76	132
-0.835	200.3333333
-0.65	153
-0.695	281.5
-0.815	316
0.615	96.33333333
0.645	304
0.745	292
0.64	262.5
0.495	214.5
-0.665	142.6666667
0.565	186.6666667
0.765	235
0.635	141.5
0.705	130.5
0.705	200
0.535	220
-0.69	195.6666667
0.72	118.8
0.785	319.5
0.615	160.6666667
0.675	92.4
0.715	125.6
0.83	198.3333333
0.685	287.5
0.525	175.3333333
0.535	89.71428571
0.055	45.8
-0.655	66
-0.81	208.3333333
-0.715	338.5
-0.74	110.6
-0.535	122.25
-0.7	115.25
-0.63	135.5
-0.67	92
-0.55	244
0.375	120.6
0.74	159.6666667
0.715	288.5
0.595	269
0.685	114.4
0.57	117.8
-0.505	122.25
-0.665	98.4
-0.685	133.5
-0.84	298.5
-0.805	329.5
-0.855	161.5
-0.685	299
-0.765	220
-0.695	256
-0.78	149.25
-0.785	203.6666667
-0.76	280.5
-0.73	307
-0.03	86
0.385	60.14285714
0.505	91.66666667
0.69	95.5
0.69	150.5
-0.795	174.25
-0.74	330.5
0.505	85.4
0.11	53.375
-0.695	139.6666667
0.63	127.75
0.3	76
0.705	100.75
0.69	193.6666667
0.715	297.5
-0.69	93.4
-0.395	243.5
-0.74	162.3333333
-0.57	52.2
-0.81	276
-0.645	193.6666667
-0.775	118
-0.595	192
-0.72	145.25
-0.91	140.8
-0.875	359.5
-0.86	342.5
-0.295	185
-0.65	161
-0.65	277
-0.735	96.16666667
-0.115	151.3333333
0.68	163.25
0.7	300
0.745	192.3333333
0.76	160.75
0.775	322.5
0.71	197
0.685	205.6666667
0.765	294
0.665	296
0.55	193.6666667
0.33	145.3333333
0.73	228
0.925	324.5
0.875	236
0.825	338
0.775	152
0.815	300
0.68	311.5
0.7	150.5
0.75	88.85714286
-0.685	108.1666667
-0.51	239.5
-0.635	280.5
-0.115	200
0.77	111
0.315	78.5
-0.54	105.25
-0.705	274.5
-0.695	276
-0.81	305.5
-0.835	211
-0.88	179.75
-0.79	136
-0.365	163.6666667
-0.755	257
-0.73	307.5
-0.82	318
-0.6	158
-0.855	298.5
-0.83	328.5
-0.755	131.4
-0.3	248.5
-0.795	127.75
-0.57	292.5
-0.31	76
0.62	174.6666667
0.69	148
-0.75	113.6666667
-0.425	183.6666667
-0.715	261
-0.58	290.5
-0.57	291
-0.29	134.6666667
-0.77	108.8
-0.54	132
-0.085	139
-0.62	67.85714286
-0.5	77.33333333
0.605	133
-0.075	95.6
-0.76	165.6666667
-0.745	140.75
-0.58	189
-0.805	207.6666667
-0.27	236.5
-0.565	83
-0.69	151
-0.7	275
-0.455	70.42857143
-0.2	69.5
-0.05	66.66666667
0.715	121.25
0.715	274
0.68	185.6666667
0.71	274
0.75	260
0.74	94.28571429
0.525	77.16666667
0.72	246.5
0.705	165
0.255	122
0.8	138.3333333
0.59	196
0.76	154.5
0.72	156.6666667
0.82	218
0.845	314.5
0.845	334
0.56	232.5
0.79	307
0.73	309
0.685	136.75
-0.155	79.33333333
0.74	47.5
0.77	296
0.615	191
0.685	101.3333333
0.65	167
-0.415	177.6666667
-0.635	171.3333333
0.335	74.33333333
-0.44	112.6
-0.62	71.71428571
-0.71	291
-0.74	192.6666667
-0.7	204.6666667
-0.55	290
-0.62	108
-0.595	133.6666667
-0.75	161
-0.775	299.5
-0.815	313
-0.595	202.6666667
-0.805	121.6
-0.695	306
-0.305	202
0.155	59.71428571
-0.755	108.3333333
-0.65	211
-0.845	339.5
-0.675	300
-0.685	283
-0.265	245
-0.53	89
-0.795	115.5
-0.73	285.5
-0.76	126
-0.715	256.5
-0.245	145.3333333
-0.565	150
-0.665	172
-0.27	102.6
-0.685	124.25
-0.74	64.42857143
-0.59	159.3333333
-0.75	134.6666667
-0.735	279.5
-0.57	177.6666667
0.64	98.4
0.605	173
-0.43	57.57142857
-0.78	170.6666667
-0.415	273.5
-0.785	136.5
-0.8	303.5
-0.865	223
-0.51	307.5
-0.335	82.6
-0.795	147.5
-0.525	188.6666667
-0.685	60.85714286
-0.575	278
-0.85	207
-0.845	227.6666667
-0.745	337
-0.565	162
-0.67	156.25
-0.425	248.5
-0.45	105.25
-0.515	149
-0.235	54.88888889
-0.385	71.42857143
-0.42	135
-0.55	146.6666667
-0.755	106.2
0.805	154.5
0.38	290.5
-0.685	57.28571429
-0.565	221
-0.74	158.25
-0.835	112.2
-0.825	349
-0.625	293
-0.415	249
-0.89	185
-0.82	326
-0.495	162.3333333
0.68	125.8
0.68	190
0.815	215.6666667
0.395	270
0.21	82.5
-0.2	154
-0.545	104.75
-0.31	129.25
-0.635	149.6666667
-0.77	60.11111111
-0.43	215
-0.675	242.5
-0.665	200.6666667
-0.71	297.5
0.585	199.6666667
0.86	203.6666667
0.715	211.6666667
0.665	279
0.755	180.6666667
-0.685	196.6666667
-0.69	300.5
0.205	70.5
0.72	166.3333333
0.555	163.6666667
0.63	173.6666667
0.785	204.3333333
0.665	250
0.75	152.25
0.76	295
0.73	141.2
0.91	214
0.675	329.5
0.765	110
0.81	88.83333333
0.475	292.5
0.68	49
0.635	132.75
0.295	81.6
0.835	164.6666667
0.88	213.6666667
0.845	346.5
0.68	269.5
0.615	169.6666667
0.21	157
-0.695	224.5
-0.74	113.4
-0.63	298
-0.455	137
-0.815	177.3333333
-0.815	165.5
-0.715	323
-0.62	264.5
-0.555	165.6666667
-0.47	84.2
-0.74	134
-0.295	157.6666667
0.8	157.6666667
-0.705	50.375
-0.49	79.28571429
-0.705	151
-0.42	47.9
-0.68	229
0.56	116
0.755	234.5
0.795	164.5
0.76	313.5
-0.32	55.75
-0.005	89.4
-0.875	237
-0.8	308.5
-0.715	323.5
-0.14	135.6666667
-0.245	47.88888889
0.74	85
0.87	204
0.83	208.6666667
0.75	330
0.85	301
0.76	260
0.845	144.75
0.325	190.6666667
0.435	208
0.55	126.6
0.545	282.5
0.595	255
0.785	270
0.84	165.75
0.765	332.5
0.74	281.5
0.785	259.5
0.875	216
0.815	222
0.76	162.75
0.59	312
0.715	263.5
0.27	59
0.745	61.5
0.78	306.5
0.69	320
0.71	307
0.66	296
0.785	205
0.515	144
0.605	84.4
0.745	140
0.72	257.5
0.45	297
0.455	161.6666667
0.36	54.33333333
-0.37	77.33333333
0.78	93
0.625	117.8
0.79	122.75
0.615	252.5
0.56	253.5
0.79	236
0.41	142
0.71	240
0.805	199.6666667
-0.175	139.3333333
0.77	68.125
0.8	215.3333333
0.925	213
0.9	367.5
-0.595	147
-0.68	143
0.775	170.3333333
0.805	231
-0.085	64.28571429
0.38	28.78571429
-0.375	187
-0.555	122
-0.805	251
0.755	190
0.875	321
0.76	228.3333333
0.74	156.5
-0.21	187.3333333
0.075	102.25
0.505	51.6
0.555	68.88888889
0.67	100.75
0.55	83.2
0.36	113
-0.67	61.14285714
-0.75	148
-0.745	151.25
-0.765	154
-0.84	211
-0.465	261.5
-0.79	186.3333333
-0.775	298.5
-0.765	223.3333333
-0.695	290
-0.63	202.5
0.745	122.6
0.67	199
0.19	248
-0.04	44.66666667
0.785	108.6
0.915	340
0.665	306
0.835	188
0.78	313.5
0.695	299.5
0.785	102.5
0.455	283
-0.595	63.55555556
-0.565	99.2
0.545	204.6666667
-0.555	186.6666667
-0.845	287
-0.65	314.5
0.7	213.3333333
0.8	216.6666667
0.685	200.3333333
0.77	154.75
0.675	179.6666667
0.41	96.6
-0.475	142.75
-0.61	177.6666667
-0.765	297.5
0.745	133
0.805	310
0.76	317.5
-0.23	88
-0.555	64.42857143
-0.665	221
-0.78	152.25
-0.255	73.57142857
-0.835	139.6
-0.695	264
-0.435	207
0.66	123.8
0.645	91.16666667
0.465	90.4
0.55	231.5
0.815	71.28571429
0.735	204.6666667
0.64	271.5
0.73	276
0.79	203.3333333
0.785	185.6666667
0.31	168.3333333
-0.255	55.125
0.425	50.75
-0.84	63.5
-0.675	308.5
-0.86	203
-0.735	298.5
-0.735	216.6666667
-0.895	217.3333333
-0.475	257
0.6	80.2
0.62	285
-0.585	58.71428571
-0.385	91.6
0.735	94.28571429
0.79	282.5
0.79	225.3333333
0.66	262
-0.08	43.09090909
-0.745	72.16666667
0.73	175
0.7	292
0.54	166.6666667
0.605	94.6
0.555	120
0.39	159.6666667
-0.655	43.1
-0.6	115.75
-0.475	223.5
-0.425	239
-0.725	169.3333333
-0.61	161.6666667
-0.865	172.25
-0.615	191.3333333
-0.68	112.2
-0.705	264.5
-0.72	279.5
-0.505	131.25
-0.64	203.5
-0.685	189
-0.795	319
-0.785	316
-0.72	91.5
-0.58	179.3333333
-0.8	135
-0.545	195
-0.525	224
-0.835	128
-0.79	327.5
-0.63	301
-0.555	243.5
0.47	95.4
0.58	194.6666667
0.515	68.71428571
0.67	169
0.805	312.5
0.8	331.5
0.765	109.4
0.425	292
0.265	52.22222222
0.4	125.75
-0.24	136.6666667
0.82	110.4
0.51	210
0.835	191.6666667
0.6	157.25
0.7	178.6666667
0.58	122
0.805	282.5
0.54	225.5
0.86	282
0.48	273
0.51	107.6
0.83	139.5
0.875	286.5
0.57	265.5
0.285	97.4
0.485	83.71428571
0.69	130.75
0.515	157
-0.58	147.25
-0.55	124.5
-0.565	93
-0.56	169
-0.83	300
-0.645	257.5
-0.72	185.6666667
-0.345	267.5
-0.56	124.25
-0.44	154.6666667
0.75	96.66666667
0.715	266.5
0.655	167.3333333
0.695	150
0.84	301.5
-0.1	141.3333333
0.66	196.6666667
0.61	126.4
-0.535	141
-0.4	219.5
-0.62	161.3333333
-0.475	107
-0.555	255
-0.65	167.6666667
0.265	105.8
-0.025	89.6
0.865	76.5
0.695	188.6666667
0.81	282.5
0.875	220.3333333
0.51	166.3333333
0.745	256.5
0.72	277.5
0.89	300
0.755	160.75
0.585	209
0.88	295.5
0.65	290
0.815	312.5
0.815	220
0.68	283.5
0.705	102.5
0.425	274
0.805	228
0.595	301
0.69	136.25
0.72	180.6666667
0.805	203.6666667
0.85	109
0.545	139.75
0.535	158
-0.635	194.6666667
-0.595	200
-0.675	101.2
-0.81	205
-0.775	148.25
-0.765	301
-0.32	131.25
0.62	66.22222222
0.545	148.3333333
0.9	212.3333333
0.85	359
0.685	209
0.05	66.83333333
-0.63	81.14285714
-0.695	269.5
-0.715	290
-0.775	305
-0.755	128
-0.765	290
-0.705	214
-0.615	245
-0.63	122.75
-0.53	210
-0.655	139.6666667
-0.69	254.5
-0.725	111.8333333
-0.8	320.5
0.085	83.4
0.85	233.6666667
-0.15	232
0.8	227
0.465	197
-0.165	118.5
-0.675	144.5
-0.465	149.3333333
0.61	138.3333333
-0.69	96
-0.705	69.88888889
-0.865	220.6666667
-0.64	324.5
-0.85	316
-0.745	288.5
-0.71	122.6
